date,close
2025-12-12,90270.414062
2025-12-13,90298.710938
2025-12-14,88175.179688
2025-12-15,86419.781250
2025-12-16,87843.984375
2025-12-17,86143.757812
2025-12-18,85462.507812
2025-12-19,88103.382812
2025-12-20,88344.000000
2025-12-21,88621.750000
2025-12-22,88490.015625
2025-12-23,87414.000000
2025-12-24,87611.960938
2025-12-25,87234.742188
2025-12-26,87301.429688
2025-12-27,87802.156250
2025-12-28,87835.835938
2025-12-29,87138.140625
2025-12-30,88430.132812
2025-12-31,87508.828125
2026-01-01,88731.984375
2026-01-02,89944.695312
2026-01-03,90603.187500
2026-01-04,91413.492188
2026-01-05,93882.554688
2026-01-06,93729.031250
2026-01-07,91308.054688
2026-01-08,91027.125000
2026-01-09,90513.101562
2026-01-10,90386.648438
2026-01-11,90827.460938
2026-01-12,91192.992188
2026-01-13,95321.781250
2026-01-14,96929.328125
2026-01-15,95551.187500
2026-01-16,95525.117188
2026-01-17,95099.921875
2026-01-18,93634.429688
2026-01-19,92553.593750
2026-01-20,88310.906250
2026-01-21,89376.960938
2026-01-22,89462.453125
2026-01-23,89503.875000
2026-01-24,89110.734375
2026-01-25,86572.218750
2026-01-26,88267.140625
2026-01-27,89102.570312
2026-01-28,89184.570312
2026-01-29,84561.585938
2026-01-30,84128.656250
2026-01-31,78621.117188
2026-02-01,76974.445312
2026-02-02,78688.765625
2026-02-03,75633.546875
2026-02-04,73019.703125
2026-02-05,62702.097656
2026-02-06,70555.390625
2026-02-07,69281.968750
2026-02-08,70264.726562
2026-02-09,70120.781250
2026-02-10,68793.960938
2026-02-11,66991.968750
2026-02-12,66221.843750
2026-02-13,68857.843750
2026-02-14,69767.625000
2026-02-15,68788.187500
2026-02-16,68843.156250
2026-02-17,67494.218750
2026-02-18,66425.320312
2026-02-19,66957.523438
2026-02-20,68005.421875
2026-02-21,68003.765625
2026-02-22,67659.390625
2026-02-23,64616.738281
2026-02-24,64080.042969
2026-02-25,67960.125000
2026-02-26,67453.773438
2026-02-27,65881.796875
2026-02-28,66995.859375
2026-03-01,65738.101562
2026-03-02,68775.851562
2026-03-03,68293.648438
2026-03-04,72710.578125
2026-03-05,70841.125000
2026-03-06,68136.492188
2026-03-07,67272.593750
2026-03-08,65969.781250
2026-03-09,68402.382812
2026-03-10,69926.921875
2026-03-11,70204.882812
2026-03-12,70493.460938
2026-03-13,70968.265625
2026-03-14,71214.625000
2026-03-15,72789.914062
2026-03-16,74861.085938
2026-03-17,73922.476562
2026-03-18,71245.578125
2026-03-19,69912.789062
2026-03-20,70522.585938
2026-03-21,68711.523438
2026-03-22,67845.210938
2026-03-23,70914.859375
2026-03-24,70517.859375
2026-03-25,71309.882812
2026-03-26,68791.625000
2026-03-27,66338.375000
2026-03-28,66319.695312
2026-03-29,65954.921875
2026-03-30,66691.445312
2026-03-31,68233.312500
2026-04-01,68078.554688
2026-04-02,66888.570312
2026-04-03,66931.101562
2026-04-04,67290.515625
2026-04-05,68981.898438
2026-04-06,68859.828125
2026-04-07,71940.703125
2026-04-08,71123.359375
2026-04-09,71767.828125
2026-04-10,72979.046875
2026-04-11,73054.273438
2026-04-12,70753.406250
2026-04-13,74484.640625
2026-04-14,74181.609375
2026-04-15,74805.078125
2026-04-16,75152.132812
2026-04-17,77126.875000
2026-04-18,75726.210938
2026-04-19,73856.351562
2026-04-20,75872.523438
2026-04-21,76352.773438
2026-04-22,78203.101562
2026-04-23,78268.953125
2026-04-24,77455.312500
2026-04-25,77612.015625
2026-04-26,78657.539062
2026-04-27,77366.625000
2026-04-28,76350.671875
2026-04-29,75776.132812
2026-04-30,76304.320312
2026-05-01,78179.000000
2026-05-02,78657.250000
2026-05-03,78538.226562
2026-05-04,79827.906250
2026-05-05,80927.054688
2026-05-06,81427.531250
2026-05-07,80009.992188
2026-05-08,80186.765625
2026-05-09,80664.367188
2026-05-10,82138.929688
2026-05-11,81728.296875
2026-05-12,80477.492188
2026-05-13,79277.117188
2026-05-14,81051.250000
2026-05-15,79065.679688
2026-05-16,78131.437500
2026-05-17,77429.351562
2026-05-18,76954.171875
2026-05-19,76750.906250
2026-05-20,77457.773438
2026-05-21,77539.171875
2026-05-22,75488.242188
2026-05-23,76673.367188
2026-05-24,76981.125000
2026-05-25,77279.929688
2026-05-26,75825.734375
2026-05-27,74344.703125
2026-05-28,73536.554688
2026-05-29,73372.523438
2026-05-30,73754.835938
2026-05-31,73579.687500
2026-06-01,71319.773438
2026-06-02,66703.656250
2026-06-03,64014.367188
2026-06-04,63801.574219
2026-06-05,60922.667969
2026-06-06,60867.414062
2026-06-07,63239.519531
2026-06-08,63090.589844
2026-06-09,61643.781250
2026-06-10,61449.289062
2026-06-11,63561.054688
2026-06-12,63543.199219
2026-06-13,64421.324219
2026-06-14,65710.398438
2026-06-15,66289.500000
2026-06-16,65600.640625
2026-06-17,64418.445312
2026-06-18,62896.472656
2026-06-19,63540.835938
2026-06-20,64239.675781
2026-06-21,64105.441406
